,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
230,1.1074265159188512,0.0,0.8502663110197768,1.3308503344593006,0.0,4.86269203206394,0.9137105662219273,5,Accepted
231,1.097953383332373,0.0,0.8534086311997147,1.34975818240701,0.0,5.1141417866740895,0.91871020516934,5,Accepted
232,1.0877778973048473,0.0,0.8569613615114897,1.3695079645335488,0.0,5.374238704162318,0.9239828304089422,5,Accepted
233,1.0769206139452834,0.0,0.8609263745222613,1.3901054230043517,0.0,5.64264695257714,0.9295303774792036,5,Accepted
234,1.0654020893626897,0.0,0.8653055427991893,1.4115562999848523,0.0,5.9190306999670685,0.9353547819185939,5,Accepted
235,1.0532428796660755,0.0,0.870100738909433,1.4338663376404845,0.0,6.203054114380615,0.9414579792655825,5,Accepted
236,1.0404635409644494,0.0,0.8753138354201522,1.4570412781366826,0.0,6.494381363866296,0.9478419050586392,5,Accepted
237,1.02708462936682,0.0,0.8809467048985063,1.4810868636388805,0.0,6.792676616472622,0.9545084948362338,5,Accepted
238,1.0131267009821967,0.0,0.8870012199116551,1.5060088363125124,0.0,7.097604040248111,0.9614596841368359,5,Accepted
239,0.998610311919588,0.0,0.8934792530267581,1.5318129383230117,0.0,7.4088278032412695,0.9686974084989152,5,Accepted
240,0.9835560182880029,0.0,0.9003826768109748,1.5585049118358132,0.0,7.726012073500617,0.9762236034609413,5,Accepted
241,0.9679861453381635,0.0,0.9077137834669708,1.586088776298839,0.0,8.04878960701532,0.9840380489243286,5,Accepted
242,0.951985466559678,0.0,0.9154846551229429,1.6145002676453444,0.0,8.375634292379381,0.9920668356268492,5,Accepted
243,0.9356206653048634,0.0,0.9236893487518102,1.643672299834592,0.0,8.705204315702114,1.0002646642207802,5,Accepted
244,0.9189312909047729,0.0,0.932313230515306,1.67356085368789,0.0,9.036617167398141,1.0086203754082588,5,Accepted
245,0.9019568926904589,0.0,0.9413416665751639,1.7041219100265466,0.0,9.368990337882089,1.017122809891422,5,Accepted
246,0.8847370199929744,0.0,0.9507600230931171,1.735311449671869,0.0,9.701441317568584,1.0257608083724072,5,Accepted
247,0.8673112221433721,0.0,0.9605536662308991,1.7670854534451654,0.0,10.033087596872248,1.0345232115533516,5,Accepted
248,0.849719048472705,0.0,0.9707079621502432,1.799399902167744,0.0,10.363046666207707,1.0433988601363924,5,Accepted
249,0.8320000483120257,0.0,0.9812082770128827,1.8322107766609121,0.0,10.690436015989585,1.0523765948236665,5,Accepted
250,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6,Rejected
251,1.0128433390921205,0.0,0.9851274363598037,1.003937283114573,0.0,1.0315851052562446,0.989553947712508,6,Rejected
252,1.0250182552055656,0.0,0.9714581293621471,1.0078747637762202,0.0,1.0651998294006952,0.9802612675510288,6,Rejected
253,1.036523554956556,0.0,0.9589055444308703,1.0118290662191638,0.0,1.1008900534026065,0.9720380218286563,6,Rejected
254,1.0473595926087598,0.0,0.9473909990118546,1.0158123474006877,0.0,1.1387066235617083,0.9648069681240474,6,Rejected
255,1.0575267224258451,0.0,0.9368358105509816,1.0198367642780761,0.0,1.1787003861777312,0.9584908640158596,6,Rejected
256,1.0670254784763273,0.0,0.9271210491184205,1.023947242577924,0.0,1.2208632906835992,0.9529696756906421,6,Rejected
257,1.075862328382852,0.0,0.9181257439438448,1.028205115979022,0.0,1.2651570492637674,0.948119607778677,6,Rejected
258,1.0840478254407422,0.0,0.9098214895612805,1.0326075518089457,0.0,1.3116581364533308,0.943914072421284,6,Rejected
259,1.0915925588142723,0.0,0.9021814928382814,1.0371505118683948,0.0,1.360445188111237,0.9403281844359612,6,Rejected
260,1.0985071176677166,0.0,0.8951789606424017,1.0418299579580688,0.0,1.4115968400964332,0.9373370586402068,6,Rejected
261,1.1048020911653493,0.0,0.8887870998411952,1.0466418518786673,0.0,1.4651917282678661,0.9349158098515189,6,Rejected
262,1.1104880684714449,0.0,0.882979117302216,1.05158215543089,0.0,1.5213084884844836,0.9330395528873954,6,Rejected
263,1.1155756387502773,0.0,0.8777282198930182,1.0566468304154362,0.0,1.5800257566052325,0.9316834025653346,6,Rejected
264,1.1200753911661212,0.0,0.8730076144811555,1.0618318386330055,0.0,1.6414221684890604,0.9308224737028344,6,Rejected
265,1.1240092340400767,0.0,0.8687681231733739,1.0671551158811106,0.0,1.7055062831185888,0.9303987677738849,6,Rejected
266,1.127424314218286,0.0,0.8649160386740726,1.0726885437207447,0.0,1.772112918016854,0.9302863147905004,6,Rejected
267,1.1303309963124923,0.0,0.8614365493906566,1.0784382587207444,0.0,1.8412846081879906,0.9304734521258756,6,Rejected
268,1.132736479431521,0.0,0.8583213352681672,1.0844044650754325,0.0,1.9130827341921204,0.9309580296595985,6,Rejected
269,1.1346479626841968,0.0,0.8555620762516456,1.090587366979132,0.0,1.987568676589365,0.9317378972712569,6,Rejected
270,1.1360726451793453,0.0,0.8531504522861331,1.0969871686261656,0.0,2.0648038159398463,0.9328109048404388,6,Rejected
271,1.1370177260257917,0.0,0.8510781433166708,1.103604074210857,0.0,2.1448495328036867,0.9341749022467323,6,Rejected
272,1.137490404332361,0.0,0.8493368292883,1.1104382879275287,0.0,2.2277672077410067,0.9358277393697252,6,Rejected
273,1.1374978792078787,0.0,0.847918190146062,1.117490013970504,0.0,2.313618221311929,0.9377672660890054,6,Rejected
274,1.13704734976117,0.0,0.8468139058349979,1.1247594565341057,0.0,2.4024639540765755,0.9399913322841611,6,Rejected
275,1.13614601510106,0.0,0.8460156563001491,1.1322468198126572,0.0,2.4943657865950675,0.94249778783478,6,Rejected
276,1.1348034431044824,0.0,0.8455137549857565,1.139953478849555,0.0,2.589375035889867,0.945280981223949,6,Rejected
277,1.133092243544224,0.0,0.8452632302658457,1.1479121483167345,0.0,2.6872463859342,0.9482424430634073,6,Rejected
278,1.1310469367176088,0.0,0.8452439270587179,1.1561371856138483,0.0,2.78782069494919,0.9513409712424323,6,Rejected
279,1.1286716871085252,0.0,0.8454536460316634,1.1646280170507435,0.0,2.891055973029284,0.9545803848559281,6,Rejected
280,1.1259706592008616,0.0,0.8458901878519726,1.1733840689372668,0.0,2.99691023026893,0.9579645029987985,6,Rejected
281,1.1229480174785067,0.0,0.8465513531869355,1.1824047675832654,0.0,3.1053414767625767,0.9614971447659476,6,Rejected
282,1.1196079264253491,0.0,0.8474349427038426,1.1916895392985862,0.0,3.2163077226046717,0.9651821292522792,6,Rejected
283,1.115954550525277,0.0,0.8485387570699838,1.201237810393076,0.0,3.329766977889663,0.9690232755526973,6,Rejected
284,1.1119920542621793,0.0,0.8498605969526497,1.211049007176582,0.0,3.4456772527119983,0.9730244027621058,6,Rejected
285,1.1077246021199443,0.0,0.8513982630191305,1.2211225559589507,0.0,3.563996557166125,0.9771893299754086,6,Rejected
286,1.1031563585824606,0.0,0.8531495559367162,1.2314578830500293,0.0,3.684682901346493,0.9815218762875098,6,Rejected
287,1.0982914881336168,0.0,0.8551122763726973,1.242054414759665,0.0,3.8076942953475497,0.9860258607933132,6,Rejected
288,1.0931341552573013,0.0,0.8572842249943639,1.2529115773977044,0.0,3.9329887492637416,0.9907051025877228,6,Rejected
289,1.0876885244374026,0.0,0.8596632024690062,1.2640287972739943,0.0,4.060524273189518,0.9955634207656426,6,Rejected
290,1.0819587601578093,0.0,0.8622470094639145,1.275405500698382,0.0,4.1902588772193265,1.0006046344219766,6,Rejected
291,1.0759491716551448,0.0,0.8650334116463511,1.2870411025803992,0.0,4.322149374109739,1.005832371756041,6,Rejected
292,1.0697061087171529,0.0,0.8680098192415019,1.2989303634511662,0.0,4.4557860428538,1.0111947793973224,6,Rejected
293,1.0632706755571106,0.0,0.8711642377932357,1.3110637079410081,0.0,4.590736123963164,1.0166467811772202,6,Rejected
294,1.056652384704376,0.0,0.874492163340897,1.3234330036027366,0.0,4.726813552777131,1.0221849321753336,6,Rejected
295,1.0498607486883063,0.0,0.8779890919238305,1.3360301179891627,0.0,4.863832264635005,1.0278057874712618,6,Rejected
296,1.0429052800382594,0.0,0.8816505195813804,1.3488469186530982,0.0,5.00160619487609,1.0335059021446042,6,Rejected
297,1.035795491283593,0.0,0.8854719423528914,1.3618752731473545,0.0,5.139949278839687,1.03928183127496,6,Rejected
298,1.0285408949536643,0.0,0.8894488562777081,1.3751070490247426,0.0,5.2786754518651,1.0451301299419287,6,Rejected
299,1.0211510035778317,0.0,0.893576757395175,1.388534113838074,0.0,5.41759864929163,1.051047353225109,6,Rejected
300,1.0,0.0,1.0,1.0,0.0,1.0,1.0,7,Rejected
301,1.0215543061089332,0.0,0.984126692970188,1.0161816930542578,0.0,1.041811670814383,0.9840963938672748,7,Rejected
302,1.0424031683440786,0.0,0.9697296026720413,1.0319901932870303,0.0,1.0870546063709534,0.9699606011610632,7,Rejected
303,1.0625002659778648,0.0,0.9566970651592286,1.0474605066198701,0.0,1.1359049963195131,0.9574485033163517,7,Rejected
304,1.0818016531531685,0.0,0.9449244101718942,1.0626231673839464,0.0,1.1885455480981788,0.9464237222152982,7,Rejected
305,1.1002599337557168,0.0,0.9342977456061944,1.0775190036918174,0.0,1.2451413747830014,0.9367401087578816,7,Rejected
306,1.1178077531916375,0.0,0.9246445511742247,1.092271848597463,0.0,1.3057337229868033,0.9281932148889088,7,Rejected
307,1.1344214295260966,0.0,0.9158989559770643,1.1069199921877182,0.0,1.3705444045312531,0.9206988809113739,7,Rejected
308,1.1500875018238432,0.0,0.9080213972032039,1.1214757177536225,0.0,1.4398431271824728,0.9142015525799441,7,Rejected
309,1.1647925091496267,0.0,0.9009723120411341,1.135951308586215,0.0,1.5138995987065842,0.9086456756492864,7,Rejected
310,1.1785229905681955,0.0,0.8947121376793462,1.1503590479765353,0.0,1.59298352686971,0.9039756958740682,7,Rejected
311,1.1912654851442992,0.0,0.8892013113063308,1.1647112192156226,0.0,1.6773646194379719,0.9001360590089564,7,Rejected
312,1.2030065337897802,0.0,0.8844001516162705,1.179020273830235,0.0,1.7673121271662824,0.8970710688851145,7,Rejected
313,1.213736087350351,0.0,0.8802165396105025,1.1933819286703626,0.0,1.8628834391689941,0.8946633028244896,7,Rejected
314,1.2234531040518357,0.0,0.8765862839798141,1.2078843575269418,0.0,1.9642086219476238,0.8928327192401849,7,Rejected
315,1.232157875106583,0.0,0.8734972684937551,1.222549091837303,0.0,2.0716106287399745,0.891562541076843,7,Rejected
316,1.2398506917269425,0.0,0.8709373769218752,1.2373976630387769,0.0,2.18541241278385,0.8908359912791061,7,Rejected
317,1.2465318451252636,0.0,0.8688944930337242,1.252451602568694,0.0,2.305936927317054,0.8906362927916168,7,Rejected
318,1.252201626513896,0.0,0.8673565005988519,1.267732441864385,0.0,2.433507125577388,0.8909466685590176,7,Rejected
319,1.256860327105189,0.0,0.8663112833868079,1.2832617123631807,0.0,2.5684459608026575,0.891750341525951,7,Rejected
320,1.260508238111492,0.0,0.865746725167142,1.2990609455024114,0.0,2.711076386230664,0.8930305346370594,7,Rejected
321,1.2631707588973733,0.0,0.8656283693737795,1.3151867897708083,0.0,2.861514517922833,0.8947320555736052,7,Rejected
322,1.264890174772581,0.0,0.8659171439273364,1.3317204727022256,0.0,3.019698617180291,0.8967878749187731,7,Rejected
323,1.2656717818859569,0.0,0.8666141133832181,1.3486921552445597,0.0,3.1858447590102292,0.8991972727123891,7,Rejected
324,1.2655204174828265,0.0,0.8677207932755635,1.3661313604510201,0.0,3.360172639971703,0.9019602884867428,7,Rejected
325,1.2644409188085146,0.0,0.8692386991385108,1.3840676113748158,0.0,3.542901956623768,0.9050769617741233,7,Rejected
326,1.2624381231083464,0.0,0.8711693465061987,1.4025304310691564,0.0,3.734252405525477,0.9085473321068201,7,Rejected
327,1.2595168676276465,0.0,0.8735142509127659,1.4215493425872512,0.0,3.9344436832358873,0.9123714390171228,7,Rejected
328,1.25568198961174,0.0,0.8762749278923508,1.4411538689823093,0.0,4.143695486314054,0.9165493220373206,7,Rejected
329,1.250938326305952,0.0,0.8794528929790922,1.4613735333075402,0.0,4.3622275113190305,0.921081020699703,7,Rejected
330,1.2453147060333987,0.0,0.8830417349428578,1.4822676720104642,0.0,4.590112894397113,0.9259410140572414,7,Rejected
331,1.2388816986971312,0.0,0.8870248942792075,1.5039263299742955,0.0,4.8269576518663175,0.9310677996056151,7,Rejected
332,1.2316607164638376,0.0,0.8914054700484858,1.5263586181042301,0.0,5.072469180129461,0.9364602105157137,7,Rejected
333,1.2236706656932017,0.0,0.8961874632630099,1.5495701033986526,0.0,5.326365873765988,0.9421199221885656,7,Rejected
334,1.2149304527449083,0.0,0.9013748749350974,1.5735663528559476,0.0,5.588366127355341,0.9480486100251989,7,Rejected
335,1.2054589839786414,0.0,0.9069717060770658,1.5983529334744988,0.0,5.858188335476965,0.9542479494266424,7,Rejected
336,1.1952751657540854,0.0,0.9129819577012326,1.6239354122526912,0.0,6.135550892710305,0.9607196157939243,7,Rejected
337,1.1843979044309243,0.0,0.9194096308199151,1.6503193561889093,0.0,6.420172193634805,0.967465284528073,7,Rejected
338,1.1728461063688427,0.0,0.9262587264454311,1.677510332281537,0.0,6.711770632829909,0.9744866310301169,7,Rejected
339,1.1606386779275248,0.0,0.9335332455900978,1.7055139075289591,0.0,7.0100646048750574,0.9817853307010845,7,Rejected
340,1.1477945254666548,0.0,0.9412371892662328,1.73433564892956,0.0,7.314772504349701,0.9893630589420042,7,Rejected
341,1.134332555345917,0.0,0.9493745584861537,1.763981123481724,0.0,7.62561272583328,0.9972214911539043,7,Rejected
342,1.120302237941133,0.0,0.9579503759627565,1.7944444669292834,0.0,7.941835857159651,1.005333386160458,7,Rejected
343,1.1058027533046262,0.0,0.9669624904945266,1.8256796686985635,0.0,8.261789824769137,1.013627078864301,7,Rejected
344,1.0908742803972529,0.0,0.9763987836830809,1.8576432817751296,0.0,8.584597293022155,1.0220890833703717,7,Rejected
345,1.075554337501015,0.0,0.9862468941349469,1.890292478454366,0.0,8.90941917748671,1.0307084764913712,7,Rejected
346,1.0598804428979152,0.0,0.9964944604566524,1.9235844310316557,0.0,9.235416393730802,1.0394743350400004,7,Rejected
347,1.043890114869955,0.0,1.0071291212547249,1.9574763118023828,0.0,9.561749857322432,1.0483757358289596,7,Rejected
348,1.027620871699137,0.0,1.0181385151356923,1.9919252930619311,0.0,9.8875804838296,1.0574017556709498,7,Rejected
349,1.0111102316674636,0.0,1.029510280706082,2.026888547105684,0.0,10.212069188820312,1.0665414713786716,7,Rejected
350,1.0,0.0,1.0,1.0,0.0,1.0,1.0,8,Rejected
351,1.0213362126036256,0.0,0.9913104213893837,1.0129796692055881,0.0,1.0336144374234282,0.9847298916144825,8,Rejected
352,1.0420279982685268,0.0,0.9833738064029905,1.0255535123098596,0.0,1.069947780553138,0.9711054794862214,8,Rejected
353,1.062035542596352,0.0,0.9761494262733689,1.0377658489120287,0.0,1.109096914625259,0.9589980201909613,8,Rejected
354,1.0813219722454825,0.0,0.9695994197595691,1.0496539383335877,0.0,1.151164503210084,0.9482863746549313,8,Rejected
355,1.0998501047153109,0.0,0.9636855879411951,1.061256102436153,0.0,1.1962521795354444,0.9388487227826444,8,Rejected
356,1.1175548760594471,0.0,0.9583369955708213,1.0727224896449465,0.0,1.2443585926092195,0.9305019364832903,8,Rejected
357,1.134404003836019,0.0,0.9535110411535304,1.0841429585005047,0.0,1.2955587053518092,0.9231354588954384,8,Rejected
358,1.15039326252849,0.0,0.9491942559861838,1.0955215412040902,0.0,1.3500143195907635,0.9167006102853236,8,Rejected
359,1.1655184266203245,0.0,0.9453731713656434,1.106862269956966,0.0,1.4078872371536328,0.9111487109191815,8,Rejected
360,1.1797752705949862,0.0,0.9420343185887705,1.1181691769603945,0.0,1.4693392598679682,0.9064310810632471,8,Rejected
361,1.1931595689359389,0.0,0.9391642289524271,1.1294462944156392,0.0,1.5345321895613193,0.9024990409837558,8,Rejected
362,1.2056670961266465,0.0,0.9367494337534746,1.1406976545239622,0.0,1.603627828061237,0.8993039109469426,8,Rejected
363,1.2172936266505732,0.0,0.9347764642887747,1.151927289486627,0.0,1.6767879771952714,0.896797011219043,8,Rejected
364,1.2280365586695978,0.0,0.933212404643388,1.1632119592606585,0.0,1.7540641133598596,0.8948911171768023,8,Rejected
365,1.2379014274701483,0.0,0.9320087080714277,1.1747112475413075,0.0,1.835398543197744,0.8934756137701609,8,Rejected
366,1.2468958624076614,0.0,0.9311612980270472,1.1864391424282716,0.0,1.9209684362477042,0.8925344784671555,8,Rejected
367,1.2550274675128739,0.0,0.9306674734837059,1.1984048072133278,0.0,2.01095849692702,0.892054514505872,8,Rejected
368,1.2623038468165233,0.0,0.9305245334148633,1.2106174051882523,0.0,2.105553429652971,0.8920225251243968,8,Rejected
369,1.2687326043493468,0.0,0.9307297767939786,1.223086099644822,0.0,2.204937938842838,0.8924253135608161,8,Rejected
370,1.2743213441420813,0.0,0.9312805025945113,1.2358200538748136,0.0,2.3092967289138993,0.8932496830532164,8,Rejected
371,1.2790776702254643,0.0,0.9321740097899209,1.2488284311700033,0.0,2.418814504283436,0.8944824368396838,8,Rejected
372,1.283009186630233,0.0,0.9334075973536666,1.2621203948221678,0.0,2.533675969368727,0.8961103781583045,8,Rejected
373,1.286128409846043,0.0,0.9349765853470029,1.275712847705827,0.0,2.6540373540245614,0.8981131973943409,8,Rejected
374,1.2885034479933415,0.0,0.9368556950186181,1.289711447420137,0.0,2.7797052055513993,0.9003944466611594,8,Rejected
375,1.2901601255031874,0.0,0.9390404252078891,1.3041576736187102,0.0,2.9106739176766823,0.9029279813161364,8,Rejected
376,1.2911063423638638,0.0,0.9415339240935015,1.319065045383428,0.0,3.047035226179107,0.9057146495952264,8,Rejected
377,1.291349998563654,0.0,0.9443393398541408,1.3344470817961724,0.0,3.1888808668373727,0.9087552997343837,8,Rejected
378,1.2908989940908415,0.0,0.9474598206684927,1.3503173019388244,0.0,3.3363025754301745,0.9120507799695627,8,Rejected
379,1.2897612289337095,0.0,0.9508985147152427,1.3666892248932658,0.0,3.489392087736211,0.9156019385367178,8,Rejected
380,1.2879446030805413,0.0,0.9546585701730763,1.3835763697413779,0.0,3.6482411395341785,0.9194096236718033,8,Rejected
381,1.28545701651962,0.0,0.9587431352206792,1.4009922555650423,0.0,3.8129414666027746,0.9234746836107737,8,Rejected
382,1.2823063692392294,0.0,0.9631553580367368,1.4189504014461405,0.0,3.983584804720697,0.9277979665895831,8,Rejected
383,1.2785005612276523,0.0,0.9678983867999349,1.4374643264665536,0.0,4.160262889666643,0.9323803208441861,8,Rejected
384,1.2740648149605613,0.0,0.9729782928664698,1.4565590608669177,0.0,4.342975370869419,0.9372048915518936,8,Rejected
385,1.269107290446441,0.0,0.9784125226594097,1.476305756689834,0.0,4.531167572339416,0.9421722889942871,8,Rejected
386,1.263654421232774,0.0,0.9842007458010554,1.4967075824347411,0.0,4.7245467769951235,0.9472700287472058,8,Rejected
387,1.2577170009295486,0.0,0.9903397194604542,1.5177563761190185,0.0,4.9228915846040255,0.9525018418617085,8,Rejected
388,1.2513058231467535,0.0,0.9968262008066531,1.539443975760046,0.0,5.125980594933606,0.9578714593888537,8,Rejected
389,1.244431681494377,0.0,1.0036569470086996,1.561762219375203,0.0,5.333592407751349,0.9633826123796998,8,Rejected
390,1.2371053695824075,0.0,1.0108287152356408,1.5847029449818701,0.0,5.545505622824742,0.9690390318853056,8,Rejected
