,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
230,1.351466820310172,0.0,0.9015158062439521,1.6276739226112402,0.0,6.0927120523576885,0.9471045767762158,5,Rejected
231,1.3415331097614607,0.0,0.9084307569327913,1.6646102406520926,0.0,6.4527630657802,0.9571779965335526,5,Rejected
232,1.3303437675947032,0.0,0.9160166192009472,1.703301682727026,0.0,6.82628826472623,0.9678585887244932,5,Rejected
233,1.3179248935537928,0.0,0.9242888196433597,1.7438067701906128,0.0,7.213057686394654,0.9791544012772336,5,Rejected
234,1.3043140912833455,0.0,0.9332677000822822,1.786189419792135,0.0,7.612701210442137,0.9910650294899314,5,Rejected
235,1.2896500358969334,0.0,0.9430024809010262,1.830508527102983,0.0,8.02335395031469,1.0035169977594902,5,Rejected
236,1.2740231661783754,0.0,0.9534958306494377,1.876705298982825,0.0,8.443261124389435,1.016474435323402,5,Rejected
237,1.25750425151116,0.0,0.9647396112673041,1.9247029130412148,0.0,8.87086336314325,1.0299161240321626,5,Rejected
238,1.240164061278776,0.0,0.9767256846944131,1.9744245468877062,0.0,9.304601297053006,1.0438208457362668,5,Rejected
239,1.2220733648647129,0.0,0.9894459128705523,2.025793378131853,0.0,9.742915556595577,1.0581673822862097,5,Rejected
240,1.2033029316524584,0.0,1.0028921577355092,2.0787325843832103,0.0,10.18424677224784,1.0729345155324868,5,Rejected
241,1.1839235310255019,0.0,1.0170562812290715,2.133165343251331,0.0,10.627035574486673,1.0881010273255936,5,Rejected
242,1.1640059323673317,0.0,1.0319301452910268,2.1890148323457694,0.0,11.069722593788946,1.1036456995160249,5,Rejected
243,1.1436811156642688,0.0,1.0475399053932821,2.246031488052613,0.0,11.50972661049459,1.1194770061148378,5,Rejected
244,1.1231248477586004,0.0,1.0639084811030277,2.30376285409821,0.0,11.943659736131579,1.135435181588241,5,Rejected
245,1.1024032930466292,0.0,1.0809743034333554,2.3620138102646897,0.0,12.369958421909125,1.151476206514177,5,Rejected
246,1.0815803491920952,0.0,1.098674290261683,2.4205951646138835,0.0,12.78709722846242,1.167558585155142,5,Rejected
247,1.0607199138587382,0.0,1.1169453594654293,2.479317725207623,0.0,13.193550716426653,1.1836408217736332,5,Rejected
248,1.039885884710298,0.0,1.1357244289220123,2.537992300107739,0.0,13.587793446437013,1.1996814206321473,5,Rejected
249,1.019142159410515,0.0,1.1549484165088506,2.596429697376064,0.0,13.968299979128693,1.2156388859931815,5,Rejected
250,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6,Rejected
251,1.0307717449357254,0.0,0.9863406832967941,1.0223056368335335,0.0,1.0340070046133572,0.9905358007954941,6,Rejected
252,1.0610131322496958,0.0,0.974092379877062,1.0444636038963138,0.0,1.070661356985183,0.9823846042510439,6,Rejected
253,1.0906377597259325,0.0,0.963151859862891,1.066485062058973,0.0,1.1100613657140965,0.9754568330016471,6,Rejected
254,1.1195613137730873,0.0,0.9534225929585736,1.0883781069487393,0.0,1.152308964163439,0.969666633909105,6,Rejected
255,1.147695296304962,0.0,0.9447987732613765,1.1101588257775816,0.0,1.1974952279287931,0.9649216773611937,6,Rejected
256,1.1749260378629236,0.0,0.9371045732640101,1.1319149215336126,0.0,1.24561947608344,0.961081677732528,6,Rejected
257,1.201202745920835,0.0,0.9302753429445139,1.1536606853526483,0.0,1.296791759407001,0.9580858298022887,6,Rejected
258,1.226489896041375,0.0,0.9242772794343069,1.1753862094365028,0.0,1.3511561746527663,0.9558950636209202,6,Rejected
259,1.2507519637872226,0.0,0.9190765798648088,1.19708158598699,0.0,1.4088568185740256,0.9544703092388666,6,Rejected
260,1.2739534247210567,0.0,0.9146394413674387,1.2187369072059246,0.0,1.4700377879240687,0.9537724967065716,6,Rejected
261,1.2960587544055564,0.0,0.9109320610736159,1.2403422652951201,0.0,1.5348431794561856,0.9537625560744797,6,Rejected
262,1.3170324284034003,0.0,0.9079206361147597,1.2618877524563914,0.0,1.603417089923667,0.9544014173930347,6,Rejected
263,1.3368399488888485,0.0,0.9055674597786165,1.28336787517376,0.0,1.6758926992133754,0.9556456051725174,6,Rejected
264,1.3554785740685016,0.0,0.9037566729029783,1.3048748844573639,0.0,1.7521681387756496,0.9573647048393302,6,Rejected
265,1.372956077511993,0.0,0.9024387330961321,1.3264494311312103,0.0,1.8322858222989327,0.9595062775584015,6,Rejected
266,1.3892741869724052,0.0,0.9016026408990664,1.3480920052590089,0.0,1.916389923248376,0.9620618395844004,6,Rejected
267,1.4044346302028208,0.0,0.9012373968527699,1.3698030969044688,0.0,2.004624615089131,0.9650229071719965,6,Rejected
268,1.4184391349563217,0.0,0.9013320014982313,1.391583196131299,0.0,2.0971340712863484,0.9683809965758589,6,Rejected
269,1.4312894289859903,0.0,0.9018754553764391,1.413432793003209,0.0,2.194062465305181,0.972127624050657,6,Rejected
270,1.4429872400449095,0.0,0.9028567590283819,1.4353523775839077,0.0,2.295553970610778,0.9762543058510602,6,Rejected
271,1.453534295886161,0.0,0.9042649129950484,1.4573424399371047,0.0,2.401752760668292,0.9807525582317378,6,Rejected
272,1.4629323242628276,0.0,0.9060889178174271,1.4794034701265089,0.0,2.512803008942874,0.985613897447359,6,Rejected
273,1.4712259495623448,0.0,0.9082979970629893,1.501561490504795,0.0,2.628701197449425,0.9907871341041946,6,Rejected
274,1.478551811404376,0.0,0.9108256175315808,1.5238968605283463,0.0,2.7490823838978398,0.9961405521505988,6,Rejected
275,1.4849293128098906,0.0,0.9136664805146725,1.54641969553781,0.0,2.8739371786362677,1.0016710904150765,6,Rejected
276,1.490368951328774,0.0,0.9168196255805955,1.5691347952654173,0.0,3.003285296770166,1.0073849400070993,6,Rejected
277,1.494881224510911,0.0,0.9202840922976806,1.5920469594433992,0.0,3.1371464534049927,1.0132882920361386,6,Rejected
278,1.4984766299061874,0.0,0.9240589202342588,1.615160987803987,0.0,3.2755403636462033,1.0193873376116662,6,Rejected
279,1.501165665064488,0.0,0.9281431489586612,1.6384816800794113,0.0,3.4184867425992556,1.0256882678431534,6,Rejected
280,1.5029588275356984,0.0,0.9325358180392186,1.662013836001903,0.0,3.566005305369605,1.0321972738400715,6,Rejected
281,1.5038666148697035,0.0,0.937235967044262,1.6857622553036935,0.0,3.7181157670627094,1.0389205467118927,6,Rejected
282,1.5038995246163884,0.0,0.9422426355421224,1.7097317377170134,0.0,3.874837842784026,1.045864277568088,6,Rejected
283,1.503068054325639,0.0,0.9475548631011307,1.733927082974094,0.0,4.036191247639011,1.053034657518129,6,Rejected
284,1.5013828255154302,0.0,0.9531716671922819,1.7583531280457079,0.0,4.202195159069379,1.06043778282906,6,Rejected
285,1.498999635723042,0.0,0.9590654749832022,1.7830544667173203,0.0,4.372194569468715,1.0679688011875912,6,Rejected
286,1.4960590236058673,0.0,0.9652087481708228,1.8080565930229417,0.0,4.545432817150042,1.0755349828847118,6,Rejected
287,1.4925727746643207,0.0,0.9715962668703284,1.833342909481472,0.0,4.721672166966895,1.0831422070604264,6,Rejected
288,1.4885526743988162,0.0,0.9782228111969035,1.8588968186118109,0.0,4.900674883772813,1.0907963528547393,6,Rejected
289,1.4840105083097686,0.0,0.9850831612657321,1.8847017229328586,0.0,5.082203232421331,1.0985032994076556,6,Rejected
290,1.4789580618975917,0.0,0.9921720971919992,1.9107410249635153,0.0,5.26601947776599,1.1062689258591794,6,Rejected
291,1.4734071206627004,0.0,0.999484399090889,1.936998127222681,0.0,5.451885884660326,1.1140991113493155,6,Rejected
292,1.4673694701055087,0.0,1.007014847077586,1.9634564322292558,0.0,5.639564717957876,1.1219997350180684,6,Rejected
293,1.460856895726431,0.0,1.0147582212672746,1.9900993425021398,0.0,5.82881824251218,1.1299766760054428,6,Rejected
294,1.4538811830258818,0.0,1.0227093017751392,2.0169102605602323,0.0,6.019408723176771,1.138035813451443,6,Rejected
295,1.4464541175042753,0.0,1.0308628687163646,2.0438725889224347,0.0,6.211098424805192,1.146183026496074,6,Rejected
296,1.438587484662026,0.0,1.0392137022061347,2.0709697301076457,0.0,6.403649612250977,1.15442419427934,6,Rejected
297,1.430293069999548,0.0,1.0477565823596346,2.0981850866347664,0.0,6.596824550367664,1.162765195941246,6,Rejected
298,1.4215826590172556,0.0,1.0564862892920484,2.1255020610226962,0.0,6.790385504008793,1.1712119106217962,6,Rejected
299,1.4124680372155636,0.0,1.0653976031185604,2.1529040557903354,0.0,6.984094738027897,1.1797702174609952,6,Rejected
300,1.0,0.0,1.0,1.0,0.0,1.0,1.0,7,Rejected
301,1.0167769844516394,0.0,0.9821167353271978,1.01492703768845,0.0,1.0387044877425438,0.9905878547587863,7,Rejected
302,1.0329114064952432,0.0,0.9659692206433604,1.0294881760350594,0.0,1.080026312273021,0.9822644696875236,7,Rejected
303,1.0483808199015794,0.0,0.951413953212962,1.0437118036309148,0.0,1.1240739884163649,0.9749548992165163,7,Rejected
304,1.0631644976224033,0.0,0.9383192648822154,1.0576225828115338,0.0,1.1709598612055048,0.9685880274307256,7,Rejected
305,1.0772408956647503,0.0,0.9265482573382098,1.0712485503839906,0.0,1.2207922973482674,0.9630905981307584,7,Rejected
306,1.0905735260307796,0.0,0.9158582923288741,1.084696280824135,0.0,1.2735913734431035,0.9583470088639663,7,Rejected
307,1.10315087508705,0.0,0.9061407117209537,1.098012451328266,0.0,1.3294588525804119,0.9542988640643925,7,Rejected
308,1.114972589297516,0.0,0.8973543616380707,1.1112042265519377,0.0,1.3885447662630457,0.9509157544619073,7,Rejected
309,1.126038315126133,0.0,0.8894580882038474,1.124278771150704,0.0,1.4509991459938578,0.9481672707863817,7,Rejected
310,1.136347699036856,0.0,0.882410737541906,1.1372432497801186,0.0,1.5169720232757014,0.9460230037676861,7,Rejected
311,1.14590038749364,0.0,0.8761711557758688,1.150104827095736,0.0,1.5866134296114285,0.9444525441356911,7,Rejected
312,1.1546960269604396,0.0,0.8706981890293579,1.1628706677531095,0.0,1.6600733965038923,0.9434254826202674,7,Rejected
313,1.162734394075308,0.0,0.8659469251444148,1.1755517576113788,0.0,1.7374955739766846,0.9429092590602499,7,Rejected
314,1.1700207694996543,0.0,0.8617696491521916,1.1882716288658222,0.0,1.8188357124246612,0.9428138879388854,7,Rejected
315,1.1765628441722797,0.0,0.8580991107285765,1.2010934577059391,0.0,1.9041505044098832,0.9430992037009974,7,Rejected
316,1.1823671745739663,0.0,0.8549247822796122,1.2140261753079957,0.0,1.9935872560589694,0.9437581057518745,7,Rejected
317,1.187440317185497,0.0,0.8522361362113412,1.2270787128482583,0.0,2.0872932734985374,0.9447834934968052,7,Rejected
318,1.1917888284876543,0.0,0.850022644929806,1.240260001502993,0.0,2.1854158628552054,0.9461682663410781,7,Rejected
319,1.1954192649612203,0.0,0.8482737808410492,1.2535789724484665,0.0,2.288102330255592,0.9479053236899816,7,Rejected
320,1.198338183086978,0.0,0.8469790163511133,1.2670445568609447,0.0,2.3954999818263145,0.9499875649488043,7,Rejected
321,1.2005521393457095,0.0,0.8461278238660409,1.2806656859166943,0.0,2.5077561236939925,0.9524078895228348,7,Rejected
322,1.2020676902181975,0.0,0.8457096757918745,1.2944512907919812,0.0,2.6250180619852426,0.9551591968173615,7,Rejected
323,1.2029003081394338,0.0,0.8456993046881848,1.308432327353146,0.0,2.7473729079558957,0.9582191942920688,7,Rejected
324,1.2031005445850476,0.0,0.846018719357342,1.3227239033147589,0.0,2.8746195725571364,0.9615105859315728,7,Rejected
325,1.2026821998700237,0.0,0.8466580714555738,1.3373468338169716,0.0,3.006733078800568,0.9650253798457742,7,Rejected
326,1.201653353020417,0.0,0.8476174046996584,1.352307595005165,0.0,3.143722848528514,0.9687657250827492,7,Rejected
327,1.2000220830622819,0.0,0.8488967628063743,1.36761266302472,0.0,3.2855983035833005,0.972733770690574,7,Rejected
328,1.1977964690216734,0.0,0.8504961894924998,1.383268514021018,0.0,3.432368865807252,0.9769316657173248,7,Rejected
329,1.1949845899246458,0.0,0.8524157284748134,1.3992816241394395,0.0,3.5840439570426916,0.9813615592110777,7,Rejected
330,1.1915945247972544,0.0,0.8546554234700933,1.4156584695253656,0.0,3.740632999131944,0.986025600219909,7,Rejected
331,1.187634352665553,0.0,0.8572153181951179,1.4324055263241775,0.0,3.902145413917336,0.9909259377918948,7,Rejected
332,1.1831121525555972,0.0,0.8600954563666657,1.449529270681256,0.0,4.068590623241189,0.9960647209751112,7,Rejected
333,1.178036003493441,0.0,0.8632958817015149,1.467036178741982,0.0,4.239978048945829,1.0014440988176345,7,Rejected
334,1.1724139845051393,0.0,0.8668166379164441,1.484932726651737,0.0,4.416317112873582,1.007066220367541,7,Rejected
335,1.1662824795752156,0.0,0.8706460672016876,1.5032513807370487,0.0,4.597379832673014,1.012899842613948,7,Rejected
336,1.1597061988709476,0.0,0.8747599729493581,1.5220369163693674,0.0,4.782562863164052,1.0188832112292403,7,Rejected
337,1.1527014301847462,0.0,0.8791535279818913,1.5412789171935217,0.0,4.971561095870237,1.025013972553739,7,Rejected
338,1.1452833067669121,0.0,0.8838223752640634,1.5609657883965176,0.0,5.1640779158592665,1.0312911600672319,7,Rejected
339,1.1374669618677455,0.0,0.888762157760651,1.5810859351653603,0.0,5.359816708198829,1.0377138072495067,7,Rejected
340,1.1292675287375469,0.0,0.8939685184364308,1.6016277626870565,0.0,5.5584808579566225,1.0442809475803514,7,Rejected
341,1.1207001406266166,0.0,0.899437100256179,1.6225796761486118,0.0,5.759773750200337,1.0509916145395535,7,Rejected
342,1.111779930785255,0.0,0.9051635461846722,1.643930080737032,0.0,5.963398769997669,1.0578448416069013,7,Rejected
343,1.1025220324637626,0.0,0.9111434991866871,1.6656673816393235,0.0,6.16905930241631,1.0648396622621823,7,Rejected
344,1.0929415789124395,0.0,0.9173726022269999,1.6877799840424916,0.0,6.376458732523952,1.0719751099851842,7,Rejected
345,1.0830537033815864,0.0,0.9238464982703873,1.7102562931335428,0.0,6.585300445388292,1.0792502182556951,7,Rejected
346,1.0728735391215036,0.0,0.9305608302816258,1.7330847140994827,0.0,6.795287826077021,1.0866640205535028,7,Rejected
347,1.0624162193824913,0.0,0.9375112412254919,1.756253652127317,0.0,7.006124259657833,1.0942155503583948,7,Rejected
348,1.051723800418802,0.0,0.9446905580319127,1.7797184561455905,0.0,7.217157920004176,1.1018691312546736,7,Rejected
349,1.0408501804588464,0.0,0.9520874767835146,1.8034093313596309,0.0,7.427548154553743,1.1095735770386452,7,Rejected
350,1.0,0.0,1.0,1.0,0.0,1.0,1.0,8,Rejected
351,1.0204332882787301,0.0,0.9848489538370128,1.0175383529805304,0.0,1.0301087584114164,0.981680122778855,8,Rejected
352,1.0402456120498815,0.0,0.971117191860372,1.0344657013228635,0.0,1.0630150215006817,0.9652478035833759,8,Rejected
353,1.0593965014146383,0.0,0.9586962280705802,1.0508234624410606,0.0,1.0987958922899088,0.9505456082385996,8,Rejected
354,1.0778486852831308,0.0,0.9474858511663306,1.066646543289398,0.0,1.137535125329867,0.9374254085394795,8,Rejected
355,1.095562862809248,0.0,0.9373817284530519,1.081975655595725,0.0,1.1793113911951925,0.925735323045432,8,Rejected
356,1.1124604812846106,0.0,0.9281997765512138,1.0969806767522345,0.0,1.2241005611679157,0.9152578547611917,8,Rejected
357,1.1285124963928952,0.0,0.9198563101807236,1.111732949423926,0.0,1.2719910959430012,0.9058847842339441,8,Rejected
358,1.1437143284527382,0.0,0.9123172999587003,1.1262403143361692,0.0,1.3231310196364579,0.8975557915818809,8,Rejected
359,1.158061397782776,0.0,0.9055487165022635,1.1405106122143338,0.0,1.377668356364295,0.8902105569231935,8,Rejected
360,1.1715491247016447,0.0,0.8995165304285327,1.1545516837837893,0.0,1.4357511302425219,0.8837887603760732,8,Rejected
361,1.1841729295279808,0.0,0.8941867123546271,1.1683713697699054,0.0,1.4975273653871475,0.8782300820587117,8,Rejected
362,1.1959282325804204,0.0,0.889525232897666,1.1819775108980521,0.0,1.563145085914181,0.8734742020893002,8,Rejected
363,1.2068067277148478,0.0,0.8854814811581239,1.1954101526700847,0.0,1.6327151456421796,0.8694466910458969,8,Rejected
364,1.2167856057716644,0.0,0.88192810470037,1.2088772174708,0.0,1.7061647196110103,0.8660153678525431,8,Rejected
365,1.2258687871276226,0.0,0.8788374177232605,1.2224227763855482,0.0,1.7836260132182653,0.8631447766024282,8,Rejected
366,1.2340647153412685,0.0,0.8762004479673117,1.2360567343719864,0.0,1.865271832985984,0.860816258958857,8,Rejected
367,1.2413818339711482,0.0,0.8740082231730396,1.249788996387772,0.0,1.9512749854362057,0.8590111565851347,8,Rejected
368,1.2478285865758074,0.0,0.8722517710809603,1.2636294673905621,0.0,2.0418082770909693,0.8577108111445659,8,Rejected
369,1.2534134167137922,0.0,0.87092211943159,1.2775880523380139,0.0,2.137044514472314,0.8568965643004556,8,Rejected
370,1.2581447679436488,0.0,0.8700102959654449,1.2916746561877845,0.0,2.237156504102279,0.8565497577161085,8,Rejected
371,1.2620310838239226,0.0,0.869507328423041,1.3058991838975313,0.0,2.3423170525029042,0.8566517330548298,8,Rejected
372,1.2650828635996638,0.0,0.8694006811559088,1.320280183273978,0.0,2.452681554194962,0.857179476872337,8,Rejected
373,1.2673427254402825,0.0,0.869625703413072,1.3349697025088985,0.0,2.5681111161733443,0.8580474774326698,8,Rejected
374,1.268832539085482,0.0,0.8701618525716727,1.3500290363911704,0.0,2.688591745362137,0.8592268654914446,8,Rejected
375,1.2695624335962015,0.0,0.8710099986959581,1.3654696590113276,0.0,2.814202268638427,0.8607152983169941,8,Rejected
376,1.2695425380333796,0.0,0.8721710118501754,1.381303044459904,0.0,2.9450215128793023,0.862510433177652,8,Rejected
377,1.2687829814579552,0.0,0.8736457620985719,1.3975406668274333,0.0,3.0811283049618514,0.8646099273417512,8,Rejected
378,1.2672938929308672,0.0,0.8754351195053944,1.4141940002044497,0.0,3.222601471763162,0.8670114380776253,8,Rejected
379,1.2650854015130546,0.0,0.8775399541348903,1.431274518681487,0.0,3.3695198401603217,0.869712622653607,8,Rejected
380,1.262167636265456,0.0,0.8799611360513065,1.4487936963490788,0.0,3.5219622370304178,0.87271113833803,8,Rejected
381,1.25855072624901,0.0,0.8826995353188904,1.4667630072977593,0.0,3.68000748925054,0.8760046423992273,8,Rejected
382,1.254244800524656,0.0,0.885756022001889,1.4851939256180622,0.0,3.843734423697775,0.8795907921055321,8,Rejected
383,1.2492750721683268,0.0,0.8891263342565197,1.504130169447356,0.0,4.013120847441444,0.8834508899897803,8,Rejected
384,1.2437149152424571,0.0,0.8927899062923479,1.5237019879265912,0.0,4.187706194895658,0.8875177457660285,8,Rejected
385,1.237587425098873,0.0,0.8967433809826271,1.543911440933577,0.0,4.367220510178863,0.8917833828124822,8,Rejected
386,1.2309095949097266,0.0,0.9009854821399194,1.5647465674217254,0.0,4.55142781423837,0.8962466623598223,8,Rejected
387,1.2236984178471706,0.0,0.9055149335767865,1.5861954063444486,0.0,4.740092128021483,0.9009064456387297,8,Rejected
388,1.2159708870833577,0.0,0.9103304591057906,1.608245996655158,0.0,4.93297747247551,0.9057615938798854,8,Rejected
389,1.2077439957904403,0.0,0.9154307825394935,1.6308863773072662,0.0,5.12984786854776,0.9108109683139702,8,Rejected
390,1.199034737140571,0.0,0.9208146276904572,1.6541045872541849,0.0,5.330467337185538,0.9160534301716653,8,Rejected
391,1.189860104305902,0.0,0.9264807183712437,1.6778886654493264,0.0,5.534599899336152,0.9214878406836513,8,Rejected
